================ Training Loss (Sat Aug  1 17:27:59 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.118) , D_A: 1.008, G_A: 0.131, cycle_A: 1.018, D_B: 0.758, G_B: 0.228, cycle_B: 1.114, gp: 0.484
[Rank 0] (epoch: 6, iters: 12160, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.970, cycle_A: 0.313, D_B: 0.235, G_B: 0.994, cycle_B: 0.319, gp: 0.230

[Rank 0] (epoch: 6, iters: 13760, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 1.009, cycle_A: 0.335, D_B: 0.227, G_B: 1.074, cycle_B: 0.303, gp: 0.223

[Rank 0] (epoch: 6, iters: 15360, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 0.932, cycle_A: 0.303, D_B: 0.188, G_B: 0.979, cycle_B: 0.308, gp: 0.183

[Rank 0] (epoch: 6, iters: 16960, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 0.964, cycle_A: 0.339, D_B: 0.196, G_B: 1.085, cycle_B: 0.318, gp: 0.191

[Rank 0] (epoch: 6, iters: 18560, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 1.038, cycle_A: 0.316, D_B: 0.206, G_B: 0.992, cycle_B: 0.320, gp: 0.200

[Rank 0] (epoch: 6, iters: 20160, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 0.818, cycle_A: 0.306, D_B: 0.217, G_B: 1.074, cycle_B: 0.314, gp: 0.210

[Rank 0] (epoch: 6, iters: 21760, time: 0.001, data: 0.001) , D_A: 0.166, G_A: 1.012, cycle_A: 0.305, D_B: 0.270, G_B: 0.937, cycle_B: 0.336, gp: 0.263

[Rank 0] (epoch: 6, iters: 23360, time: 0.001, data: 0.001) , D_A: 0.119, G_A: 1.038, cycle_A: 0.305, D_B: 0.156, G_B: 0.981, cycle_B: 0.334, gp: 0.151

[Rank 0] (epoch: 6, iters: 24960, time: 0.001, data: 0.001) , D_A: 0.361, G_A: 0.996, cycle_A: 0.319, D_B: 0.256, G_B: 0.996, cycle_B: 0.328, gp: 0.249

[Rank 0] (epoch: 6, iters: 26560, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.930, cycle_A: 0.316, D_B: 0.205, G_B: 1.021, cycle_B: 0.321, gp: 0.201

[Rank 0] (epoch: 6, iters: 28160, time: 0.001, data: 0.001) , D_A: 0.247, G_A: 1.026, cycle_A: 0.324, D_B: 0.171, G_B: 0.973, cycle_B: 0.328, gp: 0.167

[Rank 0] (epoch: 6, iters: 29760, time: 0.001, data: 0.002) , D_A: 0.201, G_A: 0.978, cycle_A: 0.312, D_B: 0.183, G_B: 1.003, cycle_B: 0.327, gp: 0.179

[Rank 0] (epoch: 6, iters: 31360, time: 0.001, data: 0.002) , D_A: 0.259, G_A: 1.018, cycle_A: 0.327, D_B: 0.206, G_B: 0.981, cycle_B: 0.313, gp: 0.202

[Rank 0] (epoch: 6, iters: 32960, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 0.983, cycle_A: 0.317, D_B: 0.181, G_B: 1.002, cycle_B: 0.327, gp: 0.178

[Rank 0] (epoch: 6, iters: 34560, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 1.014, cycle_A: 0.332, D_B: 0.258, G_B: 0.993, cycle_B: 0.313, gp: 0.251

[Rank 0] (epoch: 6, iters: 36160, time: 0.001, data: 0.002) , D_A: 0.401, G_A: 0.392, cycle_A: 0.331, D_B: 0.119, G_B: 1.039, cycle_B: 0.327, gp: 0.112

[Rank 0] (epoch: 6, iters: 37760, time: 0.001, data: 0.001) , D_A: 0.262, G_A: 0.997, cycle_A: 0.335, D_B: 0.196, G_B: 1.002, cycle_B: 0.302, gp: 0.191

[Rank 0] (epoch: 6, iters: 39360, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 0.981, cycle_A: 0.321, D_B: 0.246, G_B: 0.985, cycle_B: 0.310, gp: 0.241

[Rank 0] (epoch: 7, iters: 512, time: 0.001, data: 0.012) , D_A: 0.236, G_A: 0.962, cycle_A: 0.314, D_B: 0.142, G_B: 0.968, cycle_B: 0.338, gp: 0.138

[Rank 0] (epoch: 7, iters: 2112, time: 0.001, data: 0.000) , D_A: 0.232, G_A: 1.001, cycle_A: 0.332, D_B: 0.180, G_B: 0.975, cycle_B: 0.309, gp: 0.175

[Rank 0] (epoch: 7, iters: 3712, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 0.940, cycle_A: 0.331, D_B: 0.180, G_B: 0.935, cycle_B: 0.314, gp: 0.173

[Rank 0] (epoch: 7, iters: 5312, time: 0.001, data: 0.001) , D_A: 0.260, G_A: 0.991, cycle_A: 0.305, D_B: 0.254, G_B: 0.964, cycle_B: 0.343, gp: 0.250

[Rank 0] (epoch: 7, iters: 6912, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 1.013, cycle_A: 0.307, D_B: 0.242, G_B: 0.981, cycle_B: 0.308, gp: 0.237

[Rank 0] (epoch: 7, iters: 8512, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 0.951, cycle_A: 0.319, D_B: 0.143, G_B: 0.957, cycle_B: 0.300, gp: 0.138

[Rank 0] (epoch: 7, iters: 10112, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.995, cycle_A: 0.305, D_B: 0.179, G_B: 0.978, cycle_B: 0.314, gp: 0.173

[Rank 0] (epoch: 7, iters: 11712, time: 0.001, data: 0.001) , D_A: 0.241, G_A: 0.854, cycle_A: 0.304, D_B: 0.190, G_B: 1.004, cycle_B: 0.324, gp: 0.186

[Rank 0] (epoch: 7, iters: 13312, time: 0.001, data: 0.001) , D_A: 0.255, G_A: 1.074, cycle_A: 0.315, D_B: 0.211, G_B: 0.993, cycle_B: 0.307, gp: 0.206

[Rank 0] (epoch: 7, iters: 14912, time: 0.001, data: 0.001) , D_A: 0.154, G_A: 0.987, cycle_A: 0.310, D_B: 0.193, G_B: 1.001, cycle_B: 0.314, gp: 0.188

[Rank 0] (epoch: 7, iters: 16512, time: 0.001, data: 0.002) , D_A: 0.199, G_A: 1.039, cycle_A: 0.319, D_B: 0.162, G_B: 1.001, cycle_B: 0.346, gp: 0.159

[Rank 0] (epoch: 7, iters: 18112, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 1.024, cycle_A: 0.318, D_B: 0.240, G_B: 0.984, cycle_B: 0.313, gp: 0.236

[Rank 0] (epoch: 7, iters: 19712, time: 0.001, data: 0.001) , D_A: 0.219, G_A: 0.881, cycle_A: 0.295, D_B: 0.327, G_B: 0.946, cycle_B: 0.326, gp: 0.318

[Rank 0] (epoch: 7, iters: 21312, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.960, cycle_A: 0.316, D_B: 0.169, G_B: 1.030, cycle_B: 0.302, gp: 0.164

[Rank 0] (epoch: 7, iters: 22912, time: 0.001, data: 0.002) , D_A: 0.246, G_A: 1.021, cycle_A: 0.322, D_B: 0.234, G_B: 0.998, cycle_B: 0.332, gp: 0.228

[Rank 0] (epoch: 7, iters: 24512, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 0.966, cycle_A: 0.313, D_B: 0.251, G_B: 1.067, cycle_B: 0.312, gp: 0.245

[Rank 0] (epoch: 7, iters: 26112, time: 0.001, data: 0.001) , D_A: 0.194, G_A: 1.003, cycle_A: 0.316, D_B: 0.190, G_B: 1.016, cycle_B: 0.308, gp: 0.187

[Rank 0] (epoch: 7, iters: 27712, time: 0.001, data: 0.002) , D_A: 0.223, G_A: 1.032, cycle_A: 0.306, D_B: 0.186, G_B: 0.945, cycle_B: 0.326, gp: 0.181

[Rank 0] (epoch: 7, iters: 29312, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 1.001, cycle_A: 0.308, D_B: 0.177, G_B: 0.978, cycle_B: 0.320, gp: 0.173

[Rank 0] (epoch: 7, iters: 30912, time: 0.001, data: 0.002) , D_A: 0.267, G_A: 1.019, cycle_A: 0.311, D_B: 0.140, G_B: 0.982, cycle_B: 0.331, gp: 0.135

[Rank 0] (epoch: 7, iters: 32512, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 1.076, cycle_A: 0.317, D_B: 0.224, G_B: 0.974, cycle_B: 0.326, gp: 0.219

[Rank 0] (epoch: 7, iters: 34112, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.966, cycle_A: 0.327, D_B: 0.208, G_B: 1.028, cycle_B: 0.340, gp: 0.199

[Rank 0] (epoch: 7, iters: 35712, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.954, cycle_A: 0.318, D_B: 0.362, G_B: 0.495, cycle_B: 0.336, gp: 0.167

[Rank 0] (epoch: 7, iters: 37312, time: 0.001, data: 0.001) , D_A: 0.147, G_A: 0.964, cycle_A: 0.354, D_B: 0.225, G_B: 0.944, cycle_B: 0.318, gp: 0.217

[Rank 0] (epoch: 7, iters: 38912, time: 0.001, data: 0.001) , D_A: 0.146, G_A: 0.977, cycle_A: 0.350, D_B: 0.240, G_B: 1.009, cycle_B: 0.335, gp: 0.234

[Rank 0] (epoch: 8, iters: 64, time: 0.001, data: 0.001) , D_A: 0.175, G_A: 0.969, cycle_A: 0.313, D_B: 0.208, G_B: 0.975, cycle_B: 0.346, gp: 0.204

[Rank 0] (epoch: 8, iters: 1664, time: 0.001, data: 0.000) , D_A: 0.277, G_A: 0.924, cycle_A: 0.340, D_B: 0.180, G_B: 0.958, cycle_B: 0.325, gp: 0.175

[Rank 0] (epoch: 8, iters: 3264, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 0.995, cycle_A: 0.324, D_B: 0.203, G_B: 0.990, cycle_B: 0.332, gp: 0.197

[Rank 0] (epoch: 8, iters: 4864, time: 0.001, data: 0.001) , D_A: 0.244, G_A: 1.035, cycle_A: 0.320, D_B: 0.229, G_B: 1.013, cycle_B: 0.314, gp: 0.223

[Rank 0] (epoch: 8, iters: 6464, time: 0.001, data: 0.001) , D_A: 0.249, G_A: 0.979, cycle_A: 0.329, D_B: 0.255, G_B: 0.967, cycle_B: 0.326, gp: 0.251

[Rank 0] (epoch: 8, iters: 8064, time: 0.001, data: 0.001) , D_A: 0.224, G_A: 0.989, cycle_A: 0.332, D_B: 0.193, G_B: 1.010, cycle_B: 0.335, gp: 0.189

[Rank 0] (epoch: 8, iters: 9664, time: 0.001, data: 0.001) , D_A: 0.212, G_A: 1.075, cycle_A: 0.338, D_B: 0.167, G_B: 1.079, cycle_B: 0.335, gp: 0.163

[Rank 0] (epoch: 8, iters: 11264, time: 0.001, data: 0.001) , D_A: 0.266, G_A: 1.007, cycle_A: 0.327, D_B: 0.201, G_B: 0.969, cycle_B: 0.342, gp: 0.195

[Rank 0] (epoch: 8, iters: 12864, time: 0.001, data: 0.001) , D_A: 0.325, G_A: 1.019, cycle_A: 0.328, D_B: 0.198, G_B: 0.994, cycle_B: 0.311, gp: 0.195

[Rank 0] (epoch: 8, iters: 14464, time: 0.001, data: 0.001) , D_A: 0.192, G_A: 0.987, cycle_A: 0.339, D_B: 0.251, G_B: 0.968, cycle_B: 0.326, gp: 0.248

[Rank 0] (epoch: 8, iters: 16064, time: 0.001, data: 0.001) , D_A: 0.231, G_A: 1.016, cycle_A: 0.317, D_B: 0.180, G_B: 1.003, cycle_B: 0.324, gp: 0.176

[Rank 0] (epoch: 8, iters: 17664, time: 0.001, data: 0.001) , D_A: 0.245, G_A: 1.071, cycle_A: 0.305, D_B: 0.272, G_B: 1.018, cycle_B: 0.319, gp: 0.268

[Rank 0] (epoch: 8, iters: 19264, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.148, cycle_A: 0.316, D_B: 0.178, G_B: 0.987, cycle_B: 0.324, gp: 0.174

[Rank 0] (epoch: 8, iters: 20864, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 0.995, cycle_A: 0.315, D_B: 0.269, G_B: 1.046, cycle_B: 0.319, gp: 0.256

[Rank 0] (epoch: 8, iters: 22464, time: 0.001, data: 0.001) , D_A: 0.147, G_A: 0.943, cycle_A: 0.322, D_B: 0.450, G_B: 0.961, cycle_B: 0.331, gp: 0.275

[Rank 0] (epoch: 8, iters: 24064, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 0.994, cycle_A: 0.324, D_B: 0.177, G_B: 0.951, cycle_B: 0.320, gp: 0.171

[Rank 0] (epoch: 8, iters: 25664, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.963, cycle_A: 0.325, D_B: 0.210, G_B: 0.981, cycle_B: 0.316, gp: 0.205

[Rank 0] (epoch: 8, iters: 27264, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 1.015, cycle_A: 0.307, D_B: 0.198, G_B: 0.996, cycle_B: 0.349, gp: 0.193

[Rank 0] (epoch: 8, iters: 28864, time: 0.001, data: 0.001) , D_A: 0.227, G_A: 1.183, cycle_A: 0.300, D_B: 0.153, G_B: 0.997, cycle_B: 0.336, gp: 0.149

[Rank 0] (epoch: 8, iters: 30464, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 1.039, cycle_A: 0.318, D_B: 0.248, G_B: 0.976, cycle_B: 0.340, gp: 0.244

[Rank 0] (epoch: 8, iters: 32064, time: 0.001, data: 0.001) , D_A: 0.146, G_A: 0.919, cycle_A: 0.322, D_B: 0.225, G_B: 0.981, cycle_B: 0.324, gp: 0.222

[Rank 0] (epoch: 8, iters: 33664, time: 0.001, data: 0.001) , D_A: 0.097, G_A: 0.967, cycle_A: 0.300, D_B: 0.156, G_B: 0.983, cycle_B: 0.327, gp: 0.153

[Rank 0] (epoch: 8, iters: 35264, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 0.979, cycle_A: 0.322, D_B: 0.263, G_B: 1.004, cycle_B: 0.319, gp: 0.259

[Rank 0] (epoch: 8, iters: 36864, time: 0.001, data: 0.001) , D_A: 0.290, G_A: 0.986, cycle_A: 0.309, D_B: 0.220, G_B: 0.959, cycle_B: 0.333, gp: 0.217

[Rank 0] (epoch: 8, iters: 38464, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 0.941, cycle_A: 0.310, D_B: 0.255, G_B: 0.999, cycle_B: 0.319, gp: 0.251

[Rank 0] (epoch: 8, iters: 40064, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 1.008, cycle_A: 0.328, D_B: 0.118, G_B: 1.006, cycle_B: 0.319, gp: 0.113

[Rank 0] (epoch: 9, iters: 1216, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.993, cycle_A: 0.300, D_B: 0.138, G_B: 0.965, cycle_B: 0.304, gp: 0.134

[Rank 0] (epoch: 9, iters: 2816, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 0.998, cycle_A: 0.316, D_B: 0.280, G_B: 1.046, cycle_B: 0.310, gp: 0.277

[Rank 0] (epoch: 9, iters: 4416, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 0.929, cycle_A: 0.309, D_B: 0.254, G_B: 1.021, cycle_B: 0.311, gp: 0.251

[Rank 0] (epoch: 9, iters: 6016, time: 0.001, data: 0.001) , D_A: 0.137, G_A: 0.985, cycle_A: 0.325, D_B: 0.077, G_B: 0.962, cycle_B: 0.302, gp: 0.072

[Rank 0] (epoch: 9, iters: 7616, time: 0.001, data: 0.001) , D_A: 0.304, G_A: 1.123, cycle_A: 0.327, D_B: 0.207, G_B: 0.993, cycle_B: 0.324, gp: 0.203

[Rank 0] (epoch: 9, iters: 9216, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 0.987, cycle_A: 0.308, D_B: 0.176, G_B: 0.959, cycle_B: 0.306, gp: 0.172

[Rank 0] (epoch: 9, iters: 10816, time: 0.001, data: 0.001) , D_A: 0.255, G_A: 1.038, cycle_A: 0.324, D_B: 0.242, G_B: 0.984, cycle_B: 0.324, gp: 0.239

[Rank 0] (epoch: 9, iters: 12416, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.952, cycle_A: 0.325, D_B: 0.186, G_B: 0.982, cycle_B: 0.314, gp: 0.183

[Rank 0] (epoch: 9, iters: 14016, time: 0.001, data: 0.002) , D_A: 0.173, G_A: 1.028, cycle_A: 0.319, D_B: 0.190, G_B: 0.979, cycle_B: 0.304, gp: 0.187

[Rank 0] (epoch: 9, iters: 15616, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.961, cycle_A: 0.332, D_B: 0.165, G_B: 1.048, cycle_B: 0.308, gp: 0.161

[Rank 0] (epoch: 9, iters: 17216, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 0.966, cycle_A: 0.326, D_B: 0.159, G_B: 1.037, cycle_B: 0.314, gp: 0.152

[Rank 0] (epoch: 9, iters: 18816, time: 0.001, data: 0.002) , D_A: 0.239, G_A: 0.951, cycle_A: 0.316, D_B: 0.127, G_B: 0.958, cycle_B: 0.324, gp: 0.124

[Rank 0] (epoch: 9, iters: 20416, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 1.049, cycle_A: 0.328, D_B: 0.192, G_B: 0.991, cycle_B: 0.309, gp: 0.189

[Rank 0] (epoch: 9, iters: 22016, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 1.004, cycle_A: 0.323, D_B: 0.208, G_B: 0.977, cycle_B: 0.328, gp: 0.203

[Rank 0] (epoch: 9, iters: 23616, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.965, cycle_A: 0.309, D_B: 0.173, G_B: 1.038, cycle_B: 0.320, gp: 0.170

[Rank 0] (epoch: 9, iters: 25216, time: 0.001, data: 0.001) , D_A: 0.240, G_A: 1.000, cycle_A: 0.306, D_B: 0.199, G_B: 0.972, cycle_B: 0.309, gp: 0.193

[Rank 0] (epoch: 9, iters: 26816, time: 0.001, data: 0.002) , D_A: 0.220, G_A: 1.109, cycle_A: 0.320, D_B: 0.102, G_B: 1.045, cycle_B: 0.317, gp: 0.099

[Rank 0] (epoch: 9, iters: 28416, time: 0.001, data: 0.002) , D_A: 0.206, G_A: 1.012, cycle_A: 0.309, D_B: 0.166, G_B: 1.017, cycle_B: 0.336, gp: 0.162

[Rank 0] (epoch: 9, iters: 30016, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 1.001, cycle_A: 0.310, D_B: 0.256, G_B: 1.006, cycle_B: 0.316, gp: 0.252

[Rank 0] (epoch: 9, iters: 31616, time: 0.001, data: 0.003) , D_A: 0.254, G_A: 1.014, cycle_A: 0.315, D_B: 0.174, G_B: 0.942, cycle_B: 0.317, gp: 0.169

[Rank 0] (epoch: 9, iters: 33216, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 1.034, cycle_A: 0.319, D_B: 0.182, G_B: 1.037, cycle_B: 0.330, gp: 0.179

[Rank 0] (epoch: 9, iters: 34816, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 1.186, cycle_A: 0.317, D_B: 0.288, G_B: 1.008, cycle_B: 0.326, gp: 0.284

[Rank 0] (epoch: 9, iters: 36416, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 0.931, cycle_A: 0.337, D_B: 0.225, G_B: 0.727, cycle_B: 0.332, gp: 0.209

[Rank 0] (epoch: 9, iters: 38016, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 0.976, cycle_A: 0.312, D_B: 0.190, G_B: 1.041, cycle_B: 0.325, gp: 0.187

[Rank 0] (epoch: 9, iters: 39616, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 1.005, cycle_A: 0.308, D_B: 0.917, G_B: 0.032, cycle_B: 0.320, gp: 0.393

[Rank 0] (epoch: 10, iters: 768, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 0.951, cycle_A: 0.315, D_B: 0.373, G_B: 1.865, cycle_B: 0.321, gp: 0.227

[Rank 0] (epoch: 10, iters: 2368, time: 0.001, data: 0.000) , D_A: 0.233, G_A: 1.006, cycle_A: 0.313, D_B: 0.161, G_B: 0.944, cycle_B: 0.310, gp: 0.154

[Rank 0] (epoch: 10, iters: 3968, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 0.993, cycle_A: 0.345, D_B: 0.231, G_B: 0.992, cycle_B: 0.314, gp: 0.227

[Rank 0] (epoch: 10, iters: 5568, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 1.010, cycle_A: 0.337, D_B: 0.336, G_B: 0.989, cycle_B: 0.334, gp: 0.331

[Rank 0] (epoch: 10, iters: 7168, time: 0.001, data: 0.001) , D_A: 0.100, G_A: 0.981, cycle_A: 0.314, D_B: 0.135, G_B: 0.993, cycle_B: 0.307, gp: 0.130

[Rank 0] (epoch: 10, iters: 8768, time: 0.001, data: 0.003) , D_A: 0.160, G_A: 0.969, cycle_A: 0.355, D_B: 0.179, G_B: 0.941, cycle_B: 0.307, gp: 0.171

[Rank 0] (epoch: 10, iters: 10368, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.983, cycle_A: 0.307, D_B: 0.237, G_B: 0.996, cycle_B: 0.327, gp: 0.231

[Rank 0] (epoch: 10, iters: 11968, time: 0.001, data: 0.001) , D_A: 0.178, G_A: 0.968, cycle_A: 0.330, D_B: 0.219, G_B: 0.998, cycle_B: 0.326, gp: 0.215

[Rank 0] (epoch: 10, iters: 13568, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 1.016, cycle_A: 0.332, D_B: 0.244, G_B: 0.969, cycle_B: 0.298, gp: 0.239

[Rank 0] (epoch: 10, iters: 15168, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.964, cycle_A: 0.315, D_B: 0.267, G_B: 1.008, cycle_B: 0.304, gp: 0.264

[Rank 0] (epoch: 10, iters: 16768, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 0.987, cycle_A: 0.319, D_B: 0.191, G_B: 1.023, cycle_B: 0.334, gp: 0.187

[Rank 0] (epoch: 10, iters: 18368, time: 0.001, data: 0.001) , D_A: 0.247, G_A: 1.015, cycle_A: 0.316, D_B: 0.231, G_B: 1.015, cycle_B: 0.312, gp: 0.225

[Rank 0] (epoch: 10, iters: 19968, time: 0.001, data: 0.001) , D_A: 0.192, G_A: 0.987, cycle_A: 0.334, D_B: 0.191, G_B: 1.013, cycle_B: 0.314, gp: 0.187

[Rank 0] (epoch: 10, iters: 21568, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.953, cycle_A: 0.313, D_B: 0.182, G_B: 0.983, cycle_B: 0.329, gp: 0.179

[Rank 0] (epoch: 10, iters: 23168, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 1.033, cycle_A: 0.304, D_B: 0.308, G_B: 0.989, cycle_B: 0.322, gp: 0.304

[Rank 0] (epoch: 10, iters: 24768, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.985, cycle_A: 0.323, D_B: 0.182, G_B: 0.963, cycle_B: 0.315, gp: 0.178

[Rank 0] (epoch: 10, iters: 26368, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.056, cycle_A: 0.320, D_B: 0.262, G_B: 1.028, cycle_B: 0.322, gp: 0.258

[Rank 0] (epoch: 10, iters: 27968, time: 0.001, data: 0.002) , D_A: 0.229, G_A: 0.992, cycle_A: 0.322, D_B: 0.226, G_B: 1.041, cycle_B: 0.331, gp: 0.223

[Rank 0] (epoch: 10, iters: 29568, time: 0.001, data: 0.002) , D_A: 0.267, G_A: 1.027, cycle_A: 0.320, D_B: 0.119, G_B: 1.033, cycle_B: 0.325, gp: 0.116

[Rank 0] (epoch: 10, iters: 31168, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 0.985, cycle_A: 0.319, D_B: 0.160, G_B: 0.989, cycle_B: 0.335, gp: 0.157

[Rank 0] (epoch: 10, iters: 32768, time: 0.001, data: 0.001) , D_A: 0.259, G_A: 1.006, cycle_A: 0.330, D_B: 0.232, G_B: 1.002, cycle_B: 0.326, gp: 0.230

[Rank 0] (epoch: 10, iters: 34368, time: 0.001, data: 0.001) , D_A: 0.217, G_A: 0.977, cycle_A: 0.309, D_B: 0.179, G_B: 0.987, cycle_B: 0.326, gp: 0.176

[Rank 0] (epoch: 10, iters: 35968, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 0.998, cycle_A: 0.309, D_B: 0.121, G_B: 1.001, cycle_B: 0.344, gp: 0.118

[Rank 0] (epoch: 10, iters: 37568, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 0.995, cycle_A: 0.315, D_B: 0.271, G_B: 0.987, cycle_B: 0.305, gp: 0.268

[Rank 0] (epoch: 10, iters: 39168, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 1.009, cycle_A: 0.333, D_B: 0.129, G_B: 0.959, cycle_B: 0.310, gp: 0.125

[Rank 0] (epoch: 11, iters: 320, time: 0.001, data: 0.002) , D_A: 0.190, G_A: 0.995, cycle_A: 0.297, D_B: 0.253, G_B: 1.013, cycle_B: 0.333, gp: 0.250

[Rank 0] (epoch: 11, iters: 1920, time: 0.001, data: 0.000) , D_A: 0.247, G_A: 0.991, cycle_A: 0.309, D_B: 0.197, G_B: 1.006, cycle_B: 0.314, gp: 0.194

[Rank 0] (epoch: 11, iters: 3520, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 1.059, cycle_A: 0.319, D_B: 0.153, G_B: 1.006, cycle_B: 0.338, gp: 0.149

[Rank 0] (epoch: 11, iters: 5120, time: 0.001, data: 0.001) , D_A: 0.298, G_A: 0.993, cycle_A: 0.325, D_B: 0.201, G_B: 1.018, cycle_B: 0.314, gp: 0.198

[Rank 0] (epoch: 11, iters: 6720, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.957, cycle_A: 0.316, D_B: 0.156, G_B: 0.967, cycle_B: 0.312, gp: 0.152

[Rank 0] (epoch: 11, iters: 8320, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 1.047, cycle_A: 0.319, D_B: 0.185, G_B: 1.030, cycle_B: 0.309, gp: 0.182

[Rank 0] (epoch: 11, iters: 9920, time: 0.001, data: 0.001) , D_A: 0.270, G_A: 1.006, cycle_A: 0.320, D_B: 0.153, G_B: 1.038, cycle_B: 0.309, gp: 0.149

[Rank 0] (epoch: 11, iters: 11520, time: 0.001, data: 0.001) , D_A: 0.286, G_A: 1.025, cycle_A: 0.325, D_B: 0.256, G_B: 1.016, cycle_B: 0.323, gp: 0.254

[Rank 0] (epoch: 11, iters: 13120, time: 0.001, data: 0.001) , D_A: 0.281, G_A: 1.086, cycle_A: 0.332, D_B: 0.166, G_B: 1.047, cycle_B: 0.318, gp: 0.162

[Rank 0] (epoch: 11, iters: 14720, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 0.976, cycle_A: 0.300, D_B: 0.185, G_B: 1.021, cycle_B: 0.323, gp: 0.182

[Rank 0] (epoch: 11, iters: 16320, time: 0.001, data: 0.001) , D_A: 0.263, G_A: 1.061, cycle_A: 0.322, D_B: 0.143, G_B: 1.025, cycle_B: 0.325, gp: 0.140

[Rank 0] (epoch: 11, iters: 17920, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.032, cycle_A: 0.313, D_B: 0.169, G_B: 0.978, cycle_B: 0.323, gp: 0.167

[Rank 0] (epoch: 11, iters: 19520, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.001, cycle_A: 0.312, D_B: 0.170, G_B: 0.967, cycle_B: 0.316, gp: 0.167

[Rank 0] (epoch: 11, iters: 21120, time: 0.001, data: 0.001) , D_A: 0.292, G_A: 1.007, cycle_A: 0.323, D_B: 0.140, G_B: 0.962, cycle_B: 0.300, gp: 0.134

