================ Training Loss (Sat Aug  1 17:29:51 2026) ================

[Rank 0] (epoch: 39, iters: 5376, time: 0.001, data: 0.001) , D_A: 0.137, G_A: 0.918, cycle_A: 0.080, D_B: 0.276, G_B: 0.969, cycle_B: 0.084, gp: 0.272

[Rank 0] (epoch: 39, iters: 6976, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 1.032, cycle_A: 0.066, D_B: 0.296, G_B: 0.967, cycle_B: 0.077, gp: 0.294

[Rank 0] (epoch: 39, iters: 8576, time: 0.001, data: 0.001) , D_A: 0.194, G_A: 0.965, cycle_A: 0.065, D_B: 0.366, G_B: 1.020, cycle_B: 0.091, gp: 0.364

[Rank 0] (epoch: 39, iters: 10176, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 0.969, cycle_A: 0.062, D_B: 0.444, G_B: 0.954, cycle_B: 0.085, gp: 0.440

[Rank 0] (epoch: 39, iters: 11776, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 0.938, cycle_A: 0.066, D_B: 0.347, G_B: 0.969, cycle_B: 0.077, gp: 0.344

[Rank 0] (epoch: 39, iters: 13376, time: 0.001, data: 0.001) , D_A: 0.230, G_A: 1.017, cycle_A: 0.072, D_B: 0.215, G_B: 0.981, cycle_B: 0.074, gp: 0.212

[Rank 0] (epoch: 39, iters: 14976, time: 0.001, data: 0.001) , D_A: 0.095, G_A: 0.990, cycle_A: 0.074, D_B: 0.421, G_B: 0.973, cycle_B: 0.077, gp: 0.418

[Rank 0] (epoch: 39, iters: 16576, time: 0.001, data: 0.001) , D_A: 0.136, G_A: 1.014, cycle_A: 0.079, D_B: 0.275, G_B: 1.018, cycle_B: 0.075, gp: 0.273

[Rank 0] (epoch: 39, iters: 18176, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 1.009, cycle_A: 0.074, D_B: 0.227, G_B: 0.999, cycle_B: 0.064, gp: 0.226

[Rank 0] (epoch: 39, iters: 19776, time: 0.001, data: 0.001) , D_A: 0.137, G_A: 1.014, cycle_A: 0.078, D_B: 0.260, G_B: 0.993, cycle_B: 0.069, gp: 0.258

[Rank 0] (epoch: 39, iters: 21376, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.950, cycle_A: 0.078, D_B: 0.460, G_B: 1.019, cycle_B: 0.072, gp: 0.457

[Rank 0] (epoch: 39, iters: 22976, time: 0.001, data: 0.001) , D_A: 0.114, G_A: 1.022, cycle_A: 0.068, D_B: 0.444, G_B: 0.991, cycle_B: 0.076, gp: 0.440

[Rank 0] (epoch: 39, iters: 24576, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 0.955, cycle_A: 0.074, D_B: 0.348, G_B: 0.990, cycle_B: 0.071, gp: 0.346

[Rank 0] (epoch: 39, iters: 26176, time: 0.001, data: 0.001) , D_A: 0.151, G_A: 0.999, cycle_A: 0.080, D_B: 0.316, G_B: 1.035, cycle_B: 0.078, gp: 0.314

[Rank 0] (epoch: 39, iters: 27776, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 1.007, cycle_A: 0.068, D_B: 0.280, G_B: 0.949, cycle_B: 0.077, gp: 0.278

[Rank 0] (epoch: 39, iters: 29376, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.989, cycle_A: 0.072, D_B: 0.293, G_B: 1.005, cycle_B: 0.076, gp: 0.291

[Rank 0] (epoch: 39, iters: 30976, time: 0.001, data: 0.001) , D_A: 0.307, G_A: 0.975, cycle_A: 0.066, D_B: 0.284, G_B: 0.993, cycle_B: 0.075, gp: 0.280

[Rank 0] (epoch: 39, iters: 32576, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 1.007, cycle_A: 0.079, D_B: 0.182, G_B: 0.993, cycle_B: 0.071, gp: 0.180

[Rank 0] (epoch: 39, iters: 34176, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 0.988, cycle_A: 0.075, D_B: 0.234, G_B: 0.974, cycle_B: 0.079, gp: 0.231

[Rank 0] (epoch: 39, iters: 35776, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 0.920, cycle_A: 0.072, D_B: 0.180, G_B: 1.007, cycle_B: 0.091, gp: 0.178

[Rank 0] (epoch: 39, iters: 37376, time: 0.001, data: 0.001) , D_A: 0.136, G_A: 0.943, cycle_A: 0.077, D_B: 0.332, G_B: 1.003, cycle_B: 0.077, gp: 0.330

[Rank 0] (epoch: 39, iters: 38976, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.956, cycle_A: 0.072, D_B: 0.370, G_B: 0.892, cycle_B: 0.077, gp: 0.366

[Rank 0] (epoch: 40, iters: 128, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.997, cycle_A: 0.077, D_B: 0.477, G_B: 0.979, cycle_B: 0.073, gp: 0.474

[Rank 0] (epoch: 40, iters: 1728, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 0.994, cycle_A: 0.075, D_B: 0.473, G_B: 0.991, cycle_B: 0.069, gp: 0.470

[Rank 0] (epoch: 40, iters: 3328, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.930, cycle_A: 0.069, D_B: 0.280, G_B: 0.970, cycle_B: 0.073, gp: 0.279

[Rank 0] (epoch: 40, iters: 4928, time: 0.001, data: 0.002) , D_A: 0.173, G_A: 0.974, cycle_A: 0.066, D_B: 0.331, G_B: 0.958, cycle_B: 0.077, gp: 0.330

[Rank 0] (epoch: 40, iters: 6528, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 0.996, cycle_A: 0.076, D_B: 0.305, G_B: 0.999, cycle_B: 0.073, gp: 0.303

[Rank 0] (epoch: 40, iters: 8128, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 0.939, cycle_A: 0.075, D_B: 0.290, G_B: 0.926, cycle_B: 0.068, gp: 0.287

[Rank 0] (epoch: 40, iters: 9728, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 0.947, cycle_A: 0.074, D_B: 0.285, G_B: 0.994, cycle_B: 0.072, gp: 0.283

[Rank 0] (epoch: 40, iters: 11328, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 0.996, cycle_A: 0.066, D_B: 0.288, G_B: 1.029, cycle_B: 0.077, gp: 0.286

[Rank 0] (epoch: 40, iters: 12928, time: 0.001, data: 0.001) , D_A: 0.126, G_A: 0.925, cycle_A: 0.077, D_B: 0.395, G_B: 0.930, cycle_B: 0.074, gp: 0.393

[Rank 0] (epoch: 40, iters: 14528, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 0.996, cycle_A: 0.073, D_B: 0.425, G_B: 1.032, cycle_B: 0.079, gp: 0.422

[Rank 0] (epoch: 40, iters: 16128, time: 0.001, data: 0.001) , D_A: 0.133, G_A: 0.950, cycle_A: 0.077, D_B: 0.341, G_B: 0.943, cycle_B: 0.081, gp: 0.338

[Rank 0] (epoch: 40, iters: 17728, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 0.976, cycle_A: 0.068, D_B: 0.504, G_B: 1.059, cycle_B: 0.071, gp: 0.501

[Rank 0] (epoch: 40, iters: 19328, time: 0.001, data: 0.001) , D_A: 0.119, G_A: 0.956, cycle_A: 0.073, D_B: 0.240, G_B: 0.983, cycle_B: 0.083, gp: 0.237

[Rank 0] (epoch: 40, iters: 20928, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 1.022, cycle_A: 0.076, D_B: 0.396, G_B: 0.985, cycle_B: 0.076, gp: 0.394

[Rank 0] (epoch: 40, iters: 22528, time: 0.001, data: 0.001) , D_A: 0.107, G_A: 0.985, cycle_A: 0.081, D_B: 0.344, G_B: 0.936, cycle_B: 0.078, gp: 0.343

[Rank 0] (epoch: 40, iters: 24128, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.878, cycle_A: 0.081, D_B: 0.265, G_B: 0.981, cycle_B: 0.070, gp: 0.263

[Rank 0] (epoch: 40, iters: 25728, time: 0.001, data: 0.001) , D_A: 0.111, G_A: 0.969, cycle_A: 0.075, D_B: 0.449, G_B: 1.031, cycle_B: 0.077, gp: 0.446

[Rank 0] (epoch: 40, iters: 27328, time: 0.001, data: 0.001) , D_A: 0.240, G_A: 0.993, cycle_A: 0.081, D_B: 0.412, G_B: 0.966, cycle_B: 0.078, gp: 0.408

[Rank 0] (epoch: 40, iters: 28928, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.956, cycle_A: 0.071, D_B: 0.271, G_B: 0.895, cycle_B: 0.077, gp: 0.268

[Rank 0] (epoch: 40, iters: 30528, time: 0.001, data: 0.001) , D_A: 0.116, G_A: 0.992, cycle_A: 0.075, D_B: 0.372, G_B: 0.992, cycle_B: 0.077, gp: 0.369

[Rank 0] (epoch: 40, iters: 32128, time: 0.001, data: 0.001) , D_A: 0.123, G_A: 0.995, cycle_A: 0.071, D_B: 0.381, G_B: 0.986, cycle_B: 0.082, gp: 0.380

[Rank 0] (epoch: 40, iters: 33728, time: 0.001, data: 0.001) , D_A: 0.118, G_A: 1.000, cycle_A: 0.078, D_B: 0.270, G_B: 1.046, cycle_B: 0.075, gp: 0.269

[Rank 0] (epoch: 40, iters: 35328, time: 0.001, data: 0.001) , D_A: 0.136, G_A: 0.995, cycle_A: 0.075, D_B: 0.352, G_B: 1.002, cycle_B: 0.072, gp: 0.349

[Rank 0] (epoch: 40, iters: 36928, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.968, cycle_A: 0.069, D_B: 0.228, G_B: 0.995, cycle_B: 0.078, gp: 0.226

[Rank 0] (epoch: 40, iters: 38528, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.943, cycle_A: 0.077, D_B: 0.152, G_B: 0.966, cycle_B: 0.078, gp: 0.150

[Rank 0] (epoch: 40, iters: 40128, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 1.011, cycle_A: 0.073, D_B: 0.332, G_B: 0.979, cycle_B: 0.081, gp: 0.330

[Rank 0] (epoch: 41, iters: 1280, time: 0.001, data: 0.001) , D_A: 0.259, G_A: 1.008, cycle_A: 0.081, D_B: 0.215, G_B: 1.018, cycle_B: 0.087, gp: 0.213

[Rank 0] (epoch: 41, iters: 2880, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 0.953, cycle_A: 0.069, D_B: 0.127, G_B: 0.984, cycle_B: 0.080, gp: 0.124

[Rank 0] (epoch: 41, iters: 4480, time: 0.001, data: 0.001) , D_A: 0.244, G_A: 1.010, cycle_A: 0.065, D_B: 0.228, G_B: 0.941, cycle_B: 0.079, gp: 0.227

[Rank 0] (epoch: 41, iters: 6080, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 1.003, cycle_A: 0.079, D_B: 0.322, G_B: 0.986, cycle_B: 0.077, gp: 0.320

[Rank 0] (epoch: 41, iters: 7680, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 1.018, cycle_A: 0.077, D_B: 0.178, G_B: 0.985, cycle_B: 0.076, gp: 0.176

[Rank 0] (epoch: 41, iters: 9280, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.066, cycle_A: 0.073, D_B: 0.543, G_B: 0.957, cycle_B: 0.074, gp: 0.537

[Rank 0] (epoch: 41, iters: 10880, time: 0.001, data: 0.001) , D_A: 0.095, G_A: 0.989, cycle_A: 0.080, D_B: 0.353, G_B: 0.962, cycle_B: 0.072, gp: 0.350

[Rank 0] (epoch: 41, iters: 12480, time: 0.001, data: 0.001) , D_A: 0.147, G_A: 0.981, cycle_A: 0.076, D_B: 0.272, G_B: 1.006, cycle_B: 0.078, gp: 0.269

[Rank 0] (epoch: 41, iters: 14080, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.963, cycle_A: 0.077, D_B: 0.338, G_B: 0.964, cycle_B: 0.080, gp: 0.336

[Rank 0] (epoch: 41, iters: 15680, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 0.929, cycle_A: 0.075, D_B: 0.304, G_B: 1.033, cycle_B: 0.074, gp: 0.301

[Rank 0] (epoch: 41, iters: 17280, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 0.995, cycle_A: 0.064, D_B: 0.473, G_B: 0.982, cycle_B: 0.080, gp: 0.470

[Rank 0] (epoch: 41, iters: 18880, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 1.034, cycle_A: 0.071, D_B: 0.328, G_B: 1.038, cycle_B: 0.070, gp: 0.326

[Rank 0] (epoch: 41, iters: 20480, time: 0.001, data: 0.001) , D_A: 0.089, G_A: 1.001, cycle_A: 0.073, D_B: 0.338, G_B: 0.976, cycle_B: 0.075, gp: 0.336

[Rank 0] (epoch: 41, iters: 22080, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.009, cycle_A: 0.070, D_B: 0.547, G_B: 0.993, cycle_B: 0.080, gp: 0.545

[Rank 0] (epoch: 41, iters: 23680, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 0.938, cycle_A: 0.071, D_B: 0.319, G_B: 0.998, cycle_B: 0.076, gp: 0.316

[Rank 0] (epoch: 41, iters: 25280, time: 0.001, data: 0.001) , D_A: 0.155, G_A: 0.940, cycle_A: 0.069, D_B: 0.449, G_B: 1.045, cycle_B: 0.084, gp: 0.447

[Rank 0] (epoch: 41, iters: 26880, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 1.057, cycle_A: 0.079, D_B: 0.413, G_B: 0.987, cycle_B: 0.083, gp: 0.411

[Rank 0] (epoch: 41, iters: 28480, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 1.004, cycle_A: 0.066, D_B: 0.336, G_B: 0.956, cycle_B: 0.077, gp: 0.334

[Rank 0] (epoch: 41, iters: 30080, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.993, cycle_A: 0.063, D_B: 0.429, G_B: 1.034, cycle_B: 0.077, gp: 0.426

[Rank 0] (epoch: 41, iters: 31680, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.035, cycle_A: 0.072, D_B: 0.235, G_B: 1.000, cycle_B: 0.074, gp: 0.232

[Rank 0] (epoch: 41, iters: 33280, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 1.003, cycle_A: 0.066, D_B: 0.163, G_B: 0.977, cycle_B: 0.072, gp: 0.161

[Rank 0] (epoch: 41, iters: 34880, time: 0.001, data: 0.001) , D_A: 0.123, G_A: 0.936, cycle_A: 0.075, D_B: 0.328, G_B: 1.023, cycle_B: 0.071, gp: 0.325

[Rank 0] (epoch: 41, iters: 36480, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.923, cycle_A: 0.073, D_B: 0.442, G_B: 0.989, cycle_B: 0.080, gp: 0.440

[Rank 0] (epoch: 41, iters: 38080, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 1.001, cycle_A: 0.072, D_B: 0.154, G_B: 1.012, cycle_B: 0.078, gp: 0.152

[Rank 0] (epoch: 41, iters: 39680, time: 0.001, data: 0.001) , D_A: 0.132, G_A: 0.997, cycle_A: 0.077, D_B: 0.341, G_B: 0.999, cycle_B: 0.078, gp: 0.339

[Rank 0] (epoch: 42, iters: 832, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 0.997, cycle_A: 0.074, D_B: 0.267, G_B: 0.984, cycle_B: 0.076, gp: 0.265

[Rank 0] (epoch: 42, iters: 2432, time: 0.001, data: 0.000) , D_A: 0.223, G_A: 0.987, cycle_A: 0.072, D_B: 0.264, G_B: 0.976, cycle_B: 0.082, gp: 0.262

[Rank 0] (epoch: 42, iters: 4032, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 1.031, cycle_A: 0.076, D_B: 0.130, G_B: 0.982, cycle_B: 0.082, gp: 0.128

[Rank 0] (epoch: 42, iters: 5632, time: 0.001, data: 0.001) , D_A: 0.151, G_A: 0.944, cycle_A: 0.074, D_B: 0.241, G_B: 0.995, cycle_B: 0.078, gp: 0.239

[Rank 0] (epoch: 42, iters: 7232, time: 0.001, data: 0.001) , D_A: 0.127, G_A: 0.908, cycle_A: 0.075, D_B: 0.227, G_B: 0.960, cycle_B: 0.076, gp: 0.224

[Rank 0] (epoch: 42, iters: 8832, time: 0.001, data: 0.001) , D_A: 0.105, G_A: 1.106, cycle_A: 0.070, D_B: 0.466, G_B: 0.986, cycle_B: 0.079, gp: 0.463

[Rank 0] (epoch: 42, iters: 10432, time: 0.001, data: 0.001) , D_A: 0.114, G_A: 0.978, cycle_A: 0.070, D_B: 0.369, G_B: 1.027, cycle_B: 0.078, gp: 0.367

[Rank 0] (epoch: 42, iters: 12032, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 0.994, cycle_A: 0.064, D_B: 0.269, G_B: 0.986, cycle_B: 0.070, gp: 0.267

[Rank 0] (epoch: 42, iters: 13632, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.959, cycle_A: 0.082, D_B: 0.134, G_B: 0.997, cycle_B: 0.074, gp: 0.132

[Rank 0] (epoch: 42, iters: 15232, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.973, cycle_A: 0.077, D_B: 0.430, G_B: 1.005, cycle_B: 0.077, gp: 0.428

[Rank 0] (epoch: 42, iters: 16832, time: 0.001, data: 0.001) , D_A: 0.091, G_A: 0.959, cycle_A: 0.084, D_B: 0.385, G_B: 0.987, cycle_B: 0.075, gp: 0.383

[Rank 0] (epoch: 42, iters: 18432, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 1.031, cycle_A: 0.067, D_B: 0.463, G_B: 0.965, cycle_B: 0.064, gp: 0.460

[Rank 0] (epoch: 42, iters: 20032, time: 0.001, data: 0.001) , D_A: 0.163, G_A: 1.004, cycle_A: 0.070, D_B: 0.163, G_B: 0.968, cycle_B: 0.076, gp: 0.160

[Rank 0] (epoch: 42, iters: 21632, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.960, cycle_A: 0.078, D_B: 0.317, G_B: 1.008, cycle_B: 0.076, gp: 0.314

[Rank 0] (epoch: 42, iters: 23232, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 0.918, cycle_A: 0.080, D_B: 0.271, G_B: 0.939, cycle_B: 0.076, gp: 0.267

[Rank 0] (epoch: 42, iters: 24832, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 0.965, cycle_A: 0.071, D_B: 0.437, G_B: 0.943, cycle_B: 0.084, gp: 0.434

[Rank 0] (epoch: 42, iters: 26432, time: 0.001, data: 0.002) , D_A: 0.129, G_A: 0.953, cycle_A: 0.071, D_B: 0.334, G_B: 0.996, cycle_B: 0.078, gp: 0.332

[Rank 0] (epoch: 42, iters: 28032, time: 0.001, data: 0.001) , D_A: 0.073, G_A: 1.013, cycle_A: 0.074, D_B: 0.358, G_B: 0.976, cycle_B: 0.077, gp: 0.357

[Rank 0] (epoch: 42, iters: 29632, time: 0.001, data: 0.001) , D_A: 0.134, G_A: 0.983, cycle_A: 0.074, D_B: 0.403, G_B: 0.976, cycle_B: 0.076, gp: 0.400

[Rank 0] (epoch: 42, iters: 31232, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 1.004, cycle_A: 0.078, D_B: 0.181, G_B: 1.000, cycle_B: 0.075, gp: 0.179

[Rank 0] (epoch: 42, iters: 32832, time: 0.001, data: 0.001) , D_A: 0.159, G_A: 0.977, cycle_A: 0.074, D_B: 0.118, G_B: 1.009, cycle_B: 0.071, gp: 0.116

[Rank 0] (epoch: 42, iters: 34432, time: 0.001, data: 0.001) , D_A: 0.130, G_A: 0.970, cycle_A: 0.085, D_B: 0.233, G_B: 0.963, cycle_B: 0.075, gp: 0.230

[Rank 0] (epoch: 42, iters: 36032, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 0.923, cycle_A: 0.072, D_B: 0.279, G_B: 0.989, cycle_B: 0.079, gp: 0.276

[Rank 0] (epoch: 42, iters: 37632, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 1.001, cycle_A: 0.076, D_B: 0.249, G_B: 0.996, cycle_B: 0.075, gp: 0.247

[Rank 0] (epoch: 42, iters: 39232, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 0.986, cycle_A: 0.073, D_B: 0.342, G_B: 0.969, cycle_B: 0.076, gp: 0.340

[Rank 0] (epoch: 43, iters: 384, time: 0.001, data: 0.001) , D_A: 0.105, G_A: 0.966, cycle_A: 0.081, D_B: 0.242, G_B: 0.973, cycle_B: 0.073, gp: 0.240

[Rank 0] (epoch: 43, iters: 1984, time: 0.001, data: 0.005) , D_A: 0.123, G_A: 1.004, cycle_A: 0.082, D_B: 0.413, G_B: 0.938, cycle_B: 0.069, gp: 0.411

[Rank 0] (epoch: 43, iters: 3584, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 0.983, cycle_A: 0.076, D_B: 0.277, G_B: 0.989, cycle_B: 0.072, gp: 0.276

[Rank 0] (epoch: 43, iters: 5184, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.933, cycle_A: 0.077, D_B: 0.165, G_B: 0.989, cycle_B: 0.075, gp: 0.164

[Rank 0] (epoch: 43, iters: 6784, time: 0.001, data: 0.001) , D_A: 0.146, G_A: 0.974, cycle_A: 0.075, D_B: 0.168, G_B: 0.987, cycle_B: 0.071, gp: 0.164

[Rank 0] (epoch: 43, iters: 8384, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.958, cycle_A: 0.066, D_B: 0.398, G_B: 1.004, cycle_B: 0.082, gp: 0.396

[Rank 0] (epoch: 43, iters: 9984, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.955, cycle_A: 0.066, D_B: 0.450, G_B: 1.009, cycle_B: 0.075, gp: 0.447

[Rank 0] (epoch: 43, iters: 11584, time: 0.001, data: 0.001) , D_A: 0.094, G_A: 0.977, cycle_A: 0.079, D_B: 0.322, G_B: 0.955, cycle_B: 0.076, gp: 0.321

[Rank 0] (epoch: 43, iters: 13184, time: 0.001, data: 0.001) , D_A: 0.122, G_A: 0.973, cycle_A: 0.072, D_B: 0.182, G_B: 1.018, cycle_B: 0.074, gp: 0.180

[Rank 0] (epoch: 43, iters: 14784, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 1.011, cycle_A: 0.076, D_B: 0.351, G_B: 0.915, cycle_B: 0.076, gp: 0.348

[Rank 0] (epoch: 43, iters: 16384, time: 0.001, data: 0.001) , D_A: 0.145, G_A: 0.972, cycle_A: 0.074, D_B: 0.300, G_B: 1.019, cycle_B: 0.080, gp: 0.299

[Rank 0] (epoch: 43, iters: 17984, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.961, cycle_A: 0.074, D_B: 0.287, G_B: 0.983, cycle_B: 0.064, gp: 0.285

[Rank 0] (epoch: 43, iters: 19584, time: 0.001, data: 0.001) , D_A: 0.147, G_A: 1.001, cycle_A: 0.067, D_B: 0.227, G_B: 0.944, cycle_B: 0.070, gp: 0.224

[Rank 0] (epoch: 43, iters: 21184, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 0.980, cycle_A: 0.074, D_B: 0.458, G_B: 0.921, cycle_B: 0.072, gp: 0.455

[Rank 0] (epoch: 43, iters: 22784, time: 0.001, data: 0.001) , D_A: 0.118, G_A: 1.007, cycle_A: 0.080, D_B: 0.458, G_B: 0.953, cycle_B: 0.076, gp: 0.455

[Rank 0] (epoch: 43, iters: 24384, time: 0.001, data: 0.001) , D_A: 0.138, G_A: 0.982, cycle_A: 0.066, D_B: 0.480, G_B: 0.998, cycle_B: 0.070, gp: 0.478

[Rank 0] (epoch: 43, iters: 25984, time: 0.001, data: 0.001) , D_A: 0.085, G_A: 0.997, cycle_A: 0.067, D_B: 0.310, G_B: 1.001, cycle_B: 0.077, gp: 0.308

[Rank 0] (epoch: 43, iters: 27584, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 1.002, cycle_A: 0.076, D_B: 0.366, G_B: 0.988, cycle_B: 0.074, gp: 0.363

[Rank 0] (epoch: 43, iters: 29184, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 1.037, cycle_A: 0.073, D_B: 0.402, G_B: 0.968, cycle_B: 0.077, gp: 0.399

[Rank 0] (epoch: 43, iters: 30784, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 0.989, cycle_A: 0.063, D_B: 0.362, G_B: 0.971, cycle_B: 0.075, gp: 0.360

[Rank 0] (epoch: 43, iters: 32384, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 0.978, cycle_A: 0.077, D_B: 0.329, G_B: 0.963, cycle_B: 0.070, gp: 0.327

[Rank 0] (epoch: 43, iters: 33984, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 1.007, cycle_A: 0.074, D_B: 0.232, G_B: 0.952, cycle_B: 0.079, gp: 0.231

[Rank 0] (epoch: 43, iters: 35584, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.976, cycle_A: 0.074, D_B: 0.429, G_B: 1.007, cycle_B: 0.091, gp: 0.427

[Rank 0] (epoch: 43, iters: 37184, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 1.010, cycle_A: 0.074, D_B: 0.236, G_B: 0.959, cycle_B: 0.077, gp: 0.233

[Rank 0] (epoch: 43, iters: 38784, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 0.967, cycle_A: 0.070, D_B: 0.259, G_B: 0.980, cycle_B: 0.076, gp: 0.258

[Rank 0] (epoch: 43, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.231, G_A: 0.994, cycle_A: 0.077, D_B: 0.323, G_B: 0.974, cycle_B: 0.072, gp: 0.321

[Rank 0] (epoch: 44, iters: 1536, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 1.005, cycle_A: 0.079, D_B: 0.205, G_B: 1.008, cycle_B: 0.078, gp: 0.202

[Rank 0] (epoch: 44, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.109, G_A: 0.993, cycle_A: 0.070, D_B: 0.225, G_B: 1.002, cycle_B: 0.072, gp: 0.223

[Rank 0] (epoch: 44, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.231, G_A: 0.999, cycle_A: 0.076, D_B: 0.391, G_B: 0.984, cycle_B: 0.077, gp: 0.388

[Rank 0] (epoch: 44, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.131, G_A: 0.949, cycle_A: 0.069, D_B: 0.330, G_B: 0.997, cycle_B: 0.073, gp: 0.328

[Rank 0] (epoch: 44, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 0.942, cycle_A: 0.063, D_B: 0.235, G_B: 0.987, cycle_B: 0.068, gp: 0.234

[Rank 0] (epoch: 44, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.125, G_A: 0.960, cycle_A: 0.065, D_B: 0.480, G_B: 0.962, cycle_B: 0.073, gp: 0.478

[Rank 0] (epoch: 44, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 0.992, cycle_A: 0.074, D_B: 0.393, G_B: 1.008, cycle_B: 0.072, gp: 0.390

[Rank 0] (epoch: 44, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.094, G_A: 0.963, cycle_A: 0.069, D_B: 0.264, G_B: 0.961, cycle_B: 0.077, gp: 0.263

[Rank 0] (epoch: 44, iters: 14336, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.922, cycle_A: 0.080, D_B: 0.465, G_B: 0.986, cycle_B: 0.079, gp: 0.463

[Rank 0] (epoch: 44, iters: 15936, time: 0.001, data: 0.001) , D_A: 0.135, G_A: 1.009, cycle_A: 0.068, D_B: 0.380, G_B: 1.014, cycle_B: 0.081, gp: 0.377

